timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,117940,4903,13,8192,0.0066797920000000004,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,56460,2599,12,4096,0.0029015,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,74128,3328,12,4096,0.0043234579999999996,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,75540,3419,12,4096,0.0040817079999999999,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,130824,5469,13,8192,0.0075819579999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,132048,5536,13,8192,0.0071839579999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,72324,3298,12,4096,0.0035479589999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,71072,3220,12,4096,0.0031930000000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,148220,6063,13,8192,0.0062181670000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,79924,3704,12,4096,0.0035791249999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,151680,6193,13,8192,0.0059788749999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,65580,2908,12,4096,0.0027596249999999999,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,156128,6455,13,8192,0.0062941669999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,132760,5585,13,8192,0.0053039999999999997,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,80636,3725,12,4096,0.0035392919999999999,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,132620,5556,13,8192,0.0054302919999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,167552,6927,13,8192,0.0068141670000000003,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,57632,2613,12,4096,0.0024867499999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,132612,5549,13,8192,0.0052712080000000003,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,146340,5946,13,8192,0.0057242919999999997,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,10364,596,10,1024,0.00056445900000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,146060,5908,13,8192,0.0055503339999999996,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,123604,5136,13,8192,0.0048404590000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,14704,868,10,1024,0.00080104199999999997,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,121904,5020,13,8192,0.0047884579999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,36280,1886,11,2048,0.001725833,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,56756,2616,12,4096,0.0024453750000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,144080,5813,13,8192,0.0054924170000000003,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,132588,5547,13,8192,0.0055685420000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,74712,3379,12,4096,0.0033926249999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,76756,3526,12,4096,0.0034719999999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,111336,4567,13,8192,0.0044059169999999996,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,35912,1866,11,2048,0.001742459,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,132896,5607,13,8192,0.0053803749999999997,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,30356,1511,11,2048,0.0013861660000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,37940,1995,11,2048,0.0018426250000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,151360,6145,13,8192,0.0058417080000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,124112,5156,13,8192,0.0050350000000000004,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,80092,3688,12,4096,0.0034501250000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,155232,6377,13,8192,0.0060898330000000002,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,146996,5992,13,8192,0.0057289159999999997,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,173328,7218,13,8192,0.0069611250000000003,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,108228,4421,13,8192,0.0042195419999999997,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,36132,1864,11,2048,0.001744584,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,78260,3558,12,4096,0.003387167,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,72556,3338,12,4096,0.0031834160000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,80312,3709,12,4096,0.0037818330000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,58656,2691,12,4096,0.0031492909999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,147420,6016,13,8192,0.0061925419999999997,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,71840,3284,12,4096,0.0031376669999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,56272,2544,12,4096,0.0024632909999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,123952,5127,13,8192,0.0049386250000000003,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,78740,3616,12,4096,0.0036935409999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,112120,4595,13,8192,0.0047457910000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,35544,1826,11,2048,0.0019001249999999999,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,151440,6176,13,8192,0.0063595830000000002,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,50880,2303,12,4096,0.002273041,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,112112,4605,13,8192,0.0047840000000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,154052,6352,13,8192,0.0062459999999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,80236,3718,12,4096,0.0035632910000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,80424,3726,12,4096,0.0035630420000000002,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,74928,3420,12,4096,0.0032842499999999998,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,128920,5346,13,8192,0.005135583,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,36160,1868,11,2048,0.0017809589999999999,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,80460,3729,12,4096,0.0036390839999999999,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,157352,6552,13,8192,0.0065611250000000001,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,147092,6017,13,8192,0.0057955410000000004,10837729,0
2026-08-25T04:15:06.354Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n1_default.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=2cc3a505f802ccd1",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30078,129316,5416,13,8192,0.0052733750000000003,10837729,0
