timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,59140,2708,12,4096,0.0027433330000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,74072,3343,12,4096,0.0040531250000000003,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,27088,1420,11,2048,0.001578,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,38348,1967,11,2048,0.002019,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,69864,3166,12,4096,0.0034815419999999998,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,60016,2760,12,4096,0.0028912500000000002,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,32304,1662,11,2048,0.001828625,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,55336,2476,12,4096,0.0033020839999999998,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,59084,2698,12,4096,0.0030311660000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,62120,2913,12,4096,0.0029175,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,23484,1212,11,2048,0.001159958,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,37940,1980,11,2048,0.0022595829999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,71364,3268,12,4096,0.0040028329999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,30536,1539,11,2048,0.002630042,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,12196,726,10,1024,0.00088395800000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,69588,3122,12,4096,0.0035764579999999998,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,73364,3362,12,4096,0.0034517079999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,69464,3134,12,4096,0.0034858749999999998,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,60376,2802,12,4096,0.0029659579999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,16620,986,10,1024,0.000988458,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,36324,1896,11,2048,0.002092333,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,79676,3663,12,4096,0.0039766669999999997,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,34548,1755,11,2048,0.00188525,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,23364,1208,11,2048,0.0012461670000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,52952,2407,12,4096,0.002887166,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,56604,2609,12,4096,0.0032461249999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,7232,496,9,512,0.00057425,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,35652,1837,11,2048,0.0022162499999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,54784,2472,12,4096,0.0028492499999999998,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,36136,1862,11,2048,0.002147417,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,32088,1624,11,2048,0.001985583,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,58760,2704,12,4096,0.0030827089999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,35908,1853,11,2048,0.0018957920000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,36560,1922,11,2048,0.0026422080000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,56116,2554,12,4096,0.0028900000000000002,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,74984,3465,12,4096,0.003550334,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,55016,2490,12,4096,0.0023700840000000002,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,16268,959,10,1024,0.00088008400000000005,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,85808,3994,12,4096,0.0044179589999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,32248,1647,11,2048,0.001822417,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,42704,2164,11,2048,0.0022963749999999998,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,32532,1676,11,2048,0.001719459,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,30772,1557,11,2048,0.00151475,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,35596,1838,11,2048,0.0029134579999999998,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,78824,3629,12,4096,0.0041555840000000004,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,65540,2895,12,4096,0.0030494580000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,34332,1737,11,2048,0.0027078330000000002,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,100172,3991,13,8192,0.0046384160000000002,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,71260,3254,12,4096,0.003397583,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,98572,3897,13,8192,0.0044724589999999998,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,76136,3461,12,4096,0.0050402909999999997,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,31988,1615,11,2048,0.0019600830000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,35276,1792,11,2048,0.0019190419999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,68976,3098,12,4096,0.003098834,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,74412,3351,12,4096,0.0037507920000000002,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,67320,3019,12,4096,0.0044544160000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,34452,1761,11,2048,0.0021966249999999998,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,32304,1654,11,2048,0.0017341660000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,59836,2763,12,4096,0.0028764580000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,31728,1618,11,2048,0.001608083,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,30444,1531,11,2048,0.0016924590000000001,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,62292,2893,12,4096,0.0030922499999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,76692,3536,12,4096,0.0038772910000000002,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,59320,2714,12,4096,0.0032260840000000002,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,73892,3302,12,4096,0.0035824160000000002,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,32860,1698,11,2048,0.001772083,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,67756,3062,12,4096,0.0034369579999999999,6149640,0
2026-08-25T04:51:00.959Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_rewardfix_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=10e31fe2e5a7482c",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,35372,1815,11,2048,0.0020635419999999998,6149640,0
