timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30010,288652,11042,14,16384,42.094238666000003,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30011,333984,12583,14,16384,36.452452417000003,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30012,386380,14817,14,16384,40.717586750000002,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30013,342392,12958,14,16384,34.097155917000002,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30014,363480,13797,14,16384,36.404026000000002,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30015,386508,14822,14,16384,39.653953041999998,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30016,383660,14712,14,16384,37.864947999999998,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30017,334004,12585,14,16384,34.846681666000002,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30018,366516,13890,14,16384,46.704738958,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30019,269844,10223,14,16384,32.709827249999996,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30020,290512,11201,14,16384,115.213509917,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30021,173288,7220,13,8192,45.903971458000001,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30022,376436,14304,14,16384,35.767883415999997,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30023,377992,14418,14,16384,60.408725791999998,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30024,287188,11006,14,16384,176.36838337500001,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30025,366600,13905,14,16384,360.458760875,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30026,343068,13056,14,16384,34.906871666999997,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30027,342288,12979,14,16384,51.279889292,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30028,289600,11092,14,16384,39.515964959000001,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30029,337480,12705,14,16384,38.607314082999999,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30030,356496,13395,14,16384,45.005939540999996,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30031,342968,13037,14,16384,37.574035666,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30032,340176,12837,14,16384,43.938166875,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30033,343024,13055,14,16384,40.113029832999999,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30034,314180,11695,14,16384,40.070681874999998,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30035,177124,7465,13,8192,23.690736458,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30036,386888,14844,14,16384,42.320110708000001,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30037,268292,10112,14,16384,30.316609667000002,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30038,377200,14362,14,16384,41.570645249999998,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30039,291616,11191,14,16384,33.473160333999999,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30040,336748,12678,14,16384,39.768342416000003,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30041,362276,13668,14,16384,41.960220708999998,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30042,289956,11163,14,16384,33.312974375000003,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30043,173608,7277,13,8192,24.639609374999999,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30044,322980,12146,14,16384,32.926325040999998,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30045,387200,14878,14,16384,38.260578000000002,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30046,561300,19286,15,32768,56.214895167000002,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30047,384048,14667,14,16384,37.717339000000003,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30048,342900,13023,14,16384,41.205055332999997,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30049,364732,13806,14,16384,46.271273667000003,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30050,288764,11054,14,16384,37.22251275,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30051,280368,10630,14,16384,29.730620667,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30052,382740,14563,14,16384,38.104600875000003,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30053,365292,13818,14,16384,39.957763208000003,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30054,362752,13690,14,16384,38.8884215,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30055,340652,12904,14,16384,33.582965332999997,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30056,365476,13859,14,16384,34.4021525,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30057,333856,12546,14,16384,33.158185957999997,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30058,386656,14859,14,16384,37.448166166999997,12771209272,2433896172
2026-08-27T19:55:08.658Z,c392a9c,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n17_structural.bin:tuples=6+6+6+6+6,active=41,structural,weights=83886592,hash=3f07680a53ffa47f",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30059,384996,14776,14,16384,36.687985542,12771209272,2433896172
