timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,176508,7385,13,8192,0.02060325,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,361412,13617,14,16384,0.049484792,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,175236,7314,13,8192,0.021808332999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,18092,1074,10,1024,0.003745792,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,270376,10261,14,16384,0.034073208000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,143420,5754,13,8192,0.016460333000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,133052,5615,13,8192,0.019008625000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,126852,5207,13,8192,0.017475791000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,287148,10980,14,16384,0.0383135,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,321216,12016,14,16384,0.038559957999999998,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,269412,10181,14,16384,0.030390250000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,172612,7168,13,8192,0.019648958000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,284588,10821,14,16384,0.029695916999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,173368,7228,13,8192,0.019127417000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,246212,9325,14,16384,0.025806083,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,288436,11024,14,16384,0.029423375000000002,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,130556,5423,13,8192,0.015040334000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,354148,13268,14,16384,0.032930250000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,313500,11623,14,16384,0.029737541999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,123320,5070,13,8192,0.011939958000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,338000,12750,14,16384,0.030709709000000002,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,313932,11662,14,16384,0.035120332999999997,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,340952,12897,14,16384,0.041845459000000002,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,175544,7369,13,8192,0.020331834,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,322768,12106,14,16384,0.035493083000000002,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,166524,7038,13,8192,0.019374583000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,38316,2025,11,2048,0.0088612910000000003,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,331488,12408,14,16384,0.040838375000000003,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,336552,12634,14,16384,0.034818583,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,168092,6955,13,8192,0.02061325,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,314764,11730,14,16384,0.034630583,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,174708,7277,13,8192,0.025025624999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,261472,9812,14,16384,0.033030625000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,281548,10738,14,16384,0.029295624999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,285220,10904,14,16384,0.029367542,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,290308,11136,14,16384,0.029683625000000002,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,131732,5473,13,8192,0.015314708,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,286416,10915,14,16384,0.043409457999999998,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,111988,4595,13,8192,0.017372333,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,338956,12802,14,16384,0.073969999999999994,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,162280,6613,13,8192,0.026483665999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,226008,8369,14,16384,0.025735500000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,311948,11481,14,16384,0.034750625,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,338072,12793,14,16384,0.041007874999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,281300,10675,14,16384,0.033624916999999997,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,141924,6039,13,8192,0.027326,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,333308,12526,14,16384,0.042429292,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,342512,12973,14,16384,0.037175209000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,290816,11213,14,16384,0.033986833000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,266580,10057,14,16384,0.027675834,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,329000,12234,14,16384,0.035772041999999997,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,231524,8518,14,16384,0.022668417,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,290028,11131,14,16384,0.031265332999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,329392,12316,14,16384,0.034914041,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,285868,10892,14,16384,0.033102332999999998,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,328828,12314,14,16384,0.033699041999999998,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,175536,7334,13,8192,0.024334250000000002,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,76644,3508,12,4096,0.022500292000000002,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,168452,7004,13,8192,0.022485624999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,339260,12861,14,16384,0.035715625000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,245032,9288,14,16384,0.025126374999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,275332,10468,14,16384,0.029439041999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,173300,7228,13,8192,0.019258833999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,177208,7449,13,8192,0.021398375000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,236356,8776,14,16384,0.029581333000000001,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,290792,11203,14,16384,0.031931542,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,153256,6309,13,8192,0.017309499999999998,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,270216,10258,14,16384,0.027493291999999999,7238978,0
2026-08-25T15:17:53.707Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30078,173336,7248,13,8192,0.020826332999999999,7238978,0
