timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,290240,11168,14,16384,0.360404958,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,366248,13932,14,16384,0.44569150000000002,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,342652,13023,14,16384,0.42052587499999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,354196,13270,14,16384,0.42145887500000001,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,177076,7431,13,8192,0.24627379099999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,173132,7217,13,8192,0.239337834,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,362972,13702,14,16384,0.44018512500000001,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,176532,7391,13,8192,0.24703391699999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,338484,12764,14,16384,0.41334741699999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,305560,11796,14,16384,0.36961066599999998,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,362220,13654,14,16384,0.43314291700000002,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,312804,11556,14,16384,0.36999991700000001,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,175904,7366,13,8192,0.242234791,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,166220,6989,13,8192,0.23322079200000001,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,177256,7480,13,8192,0.28142529199999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,289612,11128,14,16384,0.379543625,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,174780,7310,13,8192,0.24699599999999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,331372,12375,14,16384,0.40687245799999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,338900,12805,14,16384,0.497889584,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,312564,11570,14,16384,0.43624487499999998,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,166804,6884,13,8192,0.25532687500000001,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,288748,11072,14,16384,0.41301041700000002,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,129300,5395,13,8192,0.19122924999999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,288564,11068,14,16384,0.39776254100000003,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,168468,7039,13,8192,0.250893792,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,342460,13023,14,16384,0.41388183299999998,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,280976,10645,14,16384,0.35208241600000001,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,161468,6698,13,8192,0.23317199999999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,168132,6957,13,8192,0.245061958,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,175672,7364,13,8192,0.23938737500000001,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,236396,8790,14,16384,0.290872625,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,173168,7196,13,8192,0.24215300000000001,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,277416,10458,14,16384,0.34615291599999998,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,176960,7412,13,8192,0.24466937499999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,336900,12649,14,16384,0.40552983399999998,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,186228,7757,13,8192,0.25859558300000002,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,172552,7164,13,8192,0.23669304199999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,168500,7035,13,8192,0.234265583,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,314468,11672,14,16384,0.39611675000000002,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,173252,7219,13,8192,0.23256758299999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,165792,6836,13,8192,0.22564920799999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,175236,7276,13,8192,0.23555858299999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,359068,13734,14,16384,0.42289908399999998,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,177196,7434,13,8192,0.24710833300000001,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,162352,6773,13,8192,0.226871667,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,177152,7422,13,8192,0.24389704200000001,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,343100,13075,14,16384,0.412338125,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,163972,6730,13,8192,0.22709179099999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,245640,9261,14,16384,0.29087816700000002,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,80428,3723,12,4096,0.129869083,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,168152,6981,13,8192,0.23377862499999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,291468,11296,14,16384,0.36750274999999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,173160,7205,13,8192,0.23563187499999999,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,176472,7393,13,8192,0.24153325,384104265,92901647
2026-08-25T21:15:49.030Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,285072,10867,14,16384,0.358858917,384104265,92901647
