timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,175236,7314,13,8192,0.034737457999999999,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,18092,1074,10,1024,0.018487457999999998,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,270376,10261,14,16384,0.048603,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,143420,5754,13,8192,0.030012458999999998,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,133052,5615,13,8192,0.030962333000000002,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,126852,5207,13,8192,0.029256541,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,287148,10980,14,16384,0.052584959000000001,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,321216,12016,14,16384,0.072463957999999995,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,269412,10181,14,16384,0.077137958000000006,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,172612,7168,13,8192,0.056875542000000001,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,284588,10821,14,16384,0.071463166999999994,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,173368,7228,13,8192,0.048172624999999997,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,246212,9325,14,16384,0.062754583000000003,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,288436,11024,14,16384,0.080460583000000002,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,130556,5423,13,8192,0.03993625,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,354148,13268,14,16384,0.081232291999999998,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,313500,11623,14,16384,0.076359916999999999,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,123320,5070,13,8192,0.030913375,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,338000,12750,14,16384,0.078075083000000003,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,313932,11662,14,16384,0.087393291999999997,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,340952,12897,14,16384,0.074789958000000004,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,175544,7369,13,8192,0.042962709000000002,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,322768,12106,14,16384,0.073960917000000001,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,166524,7038,13,8192,0.051427333999999998,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,38316,2025,11,2048,0.0071510840000000003,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,331488,12408,14,16384,0.081945624999999994,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,336552,12634,14,16384,0.065885416000000002,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,168092,6955,13,8192,0.054221584000000003,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,314764,11730,14,16384,0.066508959000000006,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,174708,7277,13,8192,0.040333832999999999,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,261472,9812,14,16384,0.058029207999999999,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,281548,10738,14,16384,0.113634709,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,285220,10904,14,16384,0.125870541,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,290308,11136,14,16384,0.1066285,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,131732,5473,13,8192,0.051330000000000001,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,286416,10915,14,16384,0.061718583,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,111988,4595,13,8192,0.023582542000000001,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,338956,12802,14,16384,0.076121958000000003,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,162280,6613,13,8192,0.052404916000000003,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,226008,8369,14,16384,0.105705333,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,311948,11481,14,16384,0.090945709,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,338072,12793,14,16384,0.087537667,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,281300,10675,14,16384,0.05960625,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,141924,6039,13,8192,0.022181459000000001,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,333308,12526,14,16384,0.085256750000000006,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,342512,12973,14,16384,0.084669124999999998,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,290816,11213,14,16384,0.067392416999999996,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,266580,10057,14,16384,0.064080083999999995,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,329000,12234,14,16384,0.096474208000000006,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,231524,8518,14,16384,0.064590333,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,290028,11131,14,16384,0.073859250000000001,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,329392,12316,14,16384,0.088618000000000002,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,285868,10892,14,16384,0.067078665999999995,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,328828,12314,14,16384,0.071498584000000004,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,175536,7334,13,8192,0.037422999999999998,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,76644,3508,12,4096,0.025606541,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,168452,7004,13,8192,0.058678208000000003,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,339260,12861,14,16384,0.081505042,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,245032,9288,14,16384,0.047108499999999998,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,275332,10468,14,16384,0.071266125,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,173300,7228,13,8192,0.035397167,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,177208,7449,13,8192,0.086504833000000003,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,236356,8776,14,16384,0.12662008299999999,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,290792,11203,14,16384,0.121557792,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,153256,6309,13,8192,0.072957959000000003,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,270216,10258,14,16384,0.077430166999999994,728148388,0
2026-08-28T05:11:43.773Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30078,173336,7248,13,8192,0.042143208000000001,728148388,0
