timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,172516,7157,13,8192,0.01293625,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,114096,4737,13,8192,0.0081610420000000003,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,12284,742,10,1024,0.0013215,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,176408,7361,13,8192,0.012173625,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,168204,6991,13,8192,0.011596749999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,24764,1240,11,2048,0.0022467920000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,157180,6538,13,8192,0.010824541,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,80352,3705,12,4096,0.0062207499999999997,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,172404,7144,13,8192,0.012097165999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,128400,5317,13,8192,0.0086393330000000008,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,77260,3569,12,4096,0.00590275,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,66348,2948,12,4096,0.0050185000000000004,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,242252,9102,14,16384,0.015145583000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,174848,7287,13,8192,0.012608875,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,220124,8104,14,16384,0.014001041000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,175980,7338,13,8192,0.012181374999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,76444,3490,12,4096,0.0057157919999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,173088,7192,13,8192,0.011730249999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,274524,10391,14,16384,0.017198833,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,176336,7363,13,8192,0.012397625000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,265712,9959,14,16384,0.017496207999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,171348,7087,13,8192,0.012435165999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,78016,3552,12,4096,0.0068332499999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,337472,12736,14,16384,0.022156542000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,305104,11621,14,16384,0.019758125000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,176928,7462,13,8192,0.012166708,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,79372,3652,12,4096,0.0061743340000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,120156,4936,13,8192,0.0079849169999999994,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,242740,9118,14,16384,0.015195333,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,36136,1862,11,2048,0.0030784580000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,166116,6853,13,8192,0.011373291000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,157092,6520,13,8192,0.010973625000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,132084,5528,13,8192,0.0091042080000000008,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,104116,4649,12,4096,0.0075641249999999997,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,176680,7433,13,8192,0.012398833,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,166292,6849,13,8192,0.0113025,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,172968,7190,13,8192,0.011837917,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,288292,10998,14,16384,0.018000709,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,78716,3620,12,4096,0.0062217080000000003,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,167472,6923,13,8192,0.011338292,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,176404,7370,13,8192,0.01203075,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,194136,8015,13,8192,0.013258792,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,77632,3518,12,4096,0.0059240830000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,176540,7394,13,8192,0.012337208000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,185584,7715,13,8192,0.01358175,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,175424,7324,13,8192,0.012268625,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,80136,3708,12,4096,0.0063953329999999996,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,168092,6955,13,8192,0.011667583,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,64240,3179,11,2048,0.0053919579999999996,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,266612,10061,14,16384,0.01648175,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,152892,6478,13,8192,0.010807083,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,148440,6246,13,8192,0.010268790999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,118340,4792,13,8192,0.0080450000000000001,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,123868,5123,13,8192,0.0085203329999999997,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,76560,3503,12,4096,0.0060897909999999998,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,123528,5106,13,8192,0.0094667499999999995,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,78736,3614,12,4096,0.0064045830000000002,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,177068,7406,13,8192,0.013270957999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,123952,5130,13,8192,0.0088164999999999997,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,80784,3762,12,4096,0.0066491249999999997,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,176408,7429,13,8192,0.012573958,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,173236,7212,13,8192,0.013238708,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,242920,9140,14,16384,0.015407624999999999,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,179520,7490,13,8192,0.012707875,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,155328,6384,13,8192,0.011243,10539609,0
2026-08-25T19:49:18.572Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at200000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=87a28c1c8afe36da",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,37708,1977,11,2048,0.0035390840000000001,10539609,0
