timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,174508,7251,13,8192,0.015935332999999999,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,80544,3746,12,4096,0.0082935000000000005,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,279004,10678,14,16384,0.023074291,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,230988,8590,14,16384,0.016913874999999998,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,304336,11587,14,16384,0.022440458999999999,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,105772,4300,13,8192,0.0080719169999999996,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,275928,10400,14,16384,0.019536416000000001,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,54412,2431,12,4096,0.004695042,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,138300,5699,13,8192,0.010923291,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,34464,1764,11,2048,0.003321208,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,176600,7413,13,8192,0.014367458,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,36808,1906,11,2048,0.0037343749999999998,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,78272,3580,12,4096,0.0078192079999999994,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,173172,7208,13,8192,0.015500458,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,30860,1566,11,2048,0.003257542,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,157172,6493,13,8192,0.014089457999999999,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,312924,11991,14,16384,0.023942999999999999,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,175376,7314,13,8192,0.013933042,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,58532,2687,12,4096,0.0050117920000000002,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,328572,12649,14,16384,0.022753458000000001,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,80392,3740,12,4096,0.0075292500000000004,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,174588,7252,13,8192,0.014911625,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,218332,8003,14,16384,0.015360833000000001,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,151608,6446,13,8192,0.012113291,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,168404,7028,13,8192,0.012909916,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,50416,2297,12,4096,0.0044061250000000003,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,171424,7080,13,8192,0.013398999999999999,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,148308,6095,13,8192,0.012451375000000001,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,245736,9274,14,16384,0.017280457999999999,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,129304,5381,13,8192,0.0099452080000000005,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,168680,7033,13,8192,0.012770792,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,172100,7152,13,8192,0.013610125000000001,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,116156,4843,13,8192,0.0087328749999999993,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,170960,7093,13,8192,0.012569,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,171648,7146,13,8192,0.016938583,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,201312,8347,13,8192,0.019175082999999999,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,80484,3732,12,4096,0.010244708,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,41260,2090,11,2048,0.0049963339999999998,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,284976,10848,14,16384,0.022703125000000001,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,176580,7393,13,8192,0.0150855,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,176924,7412,13,8192,0.013784334000000001,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,125580,5219,13,8192,0.0098010000000000007,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,177060,7421,13,8192,0.01379125,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,171804,7127,13,8192,0.013054334000000001,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,35276,1822,11,2048,0.0034646249999999998,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,152784,6245,13,8192,0.011678791000000001,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,137076,5851,13,8192,0.01102325,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,244428,9193,14,16384,0.017461750000000002,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,155444,6413,13,8192,0.012011625,3066563,0
2026-08-26T16:22:20.930Z,1318f6f,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n13_xlarge_1M.bin:tuples=6+6+6+6+6+6+6+6,active=64,weights=134217728,hash=89172328ca0c160a",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,37800,1977,11,2048,0.004013333,3066563,0
