timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,288636,11048,14,16384,0.135352417,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,175584,7347,13,8192,0.071658791999999999,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,344348,13122,14,16384,0.105386208,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,122812,5433,12,4096,0.025056792000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,162672,6668,13,8192,0.036295708000000003,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,177140,7420,13,8192,0.080487209000000004,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,246064,9307,14,16384,0.084461833,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,175416,7304,13,8192,0.057065917000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,342232,12960,14,16384,0.11140575,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,113580,5113,12,4096,0.047505541999999998,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,257396,9803,14,16384,0.040467916,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,367284,13995,14,16384,0.054846291999999998,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,157868,6570,13,8192,0.040777874999999998,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,177088,7433,13,8192,0.061138667000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,373952,14181,14,16384,0.078378583000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,362676,13672,14,16384,0.10754720800000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,279904,10616,14,16384,0.069791708999999993,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,321168,11983,14,16384,0.064878166000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,112848,4655,13,8192,0.027661999999999999,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,342168,12964,14,16384,0.086207124999999996,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,118452,5218,12,4096,0.037917791999999999,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,340616,12881,14,16384,0.070336999999999997,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,285636,10872,14,16384,0.054418416999999997,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,171452,7140,13,8192,0.032188916999999997,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,176948,7463,13,8192,0.044424375000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,144368,5875,13,8192,0.061209832999999998,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,156072,6441,13,8192,0.035160416999999999,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,279704,10595,14,16384,0.062597874999999997,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,279808,10608,14,16384,0.058573958000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,164540,6766,13,8192,0.034827583000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,289284,11120,14,16384,0.064668000000000003,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,175680,7358,13,8192,0.064042917000000005,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,129920,5419,13,8192,0.049720208000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,144344,5876,13,8192,0.030321250000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,359700,13590,14,16384,0.080446541999999996,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,124016,5127,13,8192,0.036335333999999997,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,352212,13142,14,16384,0.086939625000000006,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,341128,12886,14,16384,0.086460208999999996,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,173144,7221,13,8192,0.051905208000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,177268,7447,13,8192,0.046991625000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,270948,10269,14,16384,0.069090834000000004,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,175772,7335,13,8192,0.058139625,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,337028,12636,14,16384,0.068214959000000006,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,338744,12765,14,16384,0.080474166,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,132636,5553,13,8192,0.022747458000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,285448,10860,14,16384,0.065824250000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,153952,6349,13,8192,0.039632500000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,313500,11618,14,16384,0.064856750000000005,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,241088,9020,14,16384,0.058659124999999999,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,360568,13584,14,16384,0.095121708999999999,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,78820,3609,12,4096,0.014047875,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,80348,3702,12,4096,0.038176959000000003,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,308436,11946,14,16384,0.076815624999999998,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,82040,3822,12,4096,0.019563792,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,67380,3032,12,4096,0.013238791999999999,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,246108,9325,14,16384,0.059137291000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,308948,11341,14,16384,0.062859083999999996,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,338836,12773,14,16384,0.074078084000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,236968,8846,14,16384,0.045936334000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,344460,13155,14,16384,0.072360292000000007,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,176420,7412,13,8192,0.048081916000000002,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,168052,6959,13,8192,0.044207333000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,119432,4877,13,8192,0.016472000000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,175284,7321,13,8192,0.052205542000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,174960,7286,13,8192,0.029544541000000001,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,286808,10976,14,16384,0.056207541999999999,669306132,0
2026-08-28T05:21:41.549Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n10_global_ext.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=4a42830f3310a8fe",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,176268,7390,13,8192,0.031973291000000001,669306132,0
