timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30010,386728,14840,14,16384,48.967455792000003,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30011,386476,14826,14,16384,48.687698083999997,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30012,329944,12342,14,16384,42.862987666999999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30013,341128,12893,14,16384,43.956243790999999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30014,339160,12854,14,16384,45.152098125000002,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30015,290396,11157,14,16384,40.284928375,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30016,381752,14587,14,16384,62.969673999999998,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30017,356424,13394,14,16384,59.485525709000001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30018,386300,14797,14,16384,62.760104750000004,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30019,387492,14951,14,16384,64.787020291000005,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30020,368820,14060,14,16384,61.793325250000002,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30021,367264,13992,14,16384,60.919623999999999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30022,367012,13944,14,16384,388.08552604200003,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30023,365428,13857,14,16384,391.244648041,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30024,339364,12842,14,16384,464.73520595799999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30025,338848,12776,14,16384,465.31218587500001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30026,341312,12938,14,16384,465.39181620900001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30027,329260,12279,14,16384,464.39102645899999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30028,384836,14731,14,16384,479.50322179099999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30029,365564,13853,14,16384,479.31118816700001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30030,384904,14737,14,16384,254.16917770800001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30031,384800,14732,14,16384,257.09076416699997,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30032,277872,10518,14,16384,169.707616083,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30033,365176,13865,14,16384,194.00936208300001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30034,342364,13010,14,16384,189.42624624999999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30035,290348,11194,14,16384,177.94937983299999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30036,386064,14777,14,16384,193.79922887500001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30037,379580,14536,14,16384,193.89246533299999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30038,339676,12849,14,16384,98.150705041999998,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30039,365848,13877,14,16384,101.066827125,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30040,341212,12930,14,16384,95.139127416999997,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30041,153536,6331,13,8192,51.643874750000002,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30042,280864,10710,14,16384,80.387817792000007,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30043,386960,14868,14,16384,109.213643167,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30044,383340,14697,14,16384,119.59560391700001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30045,377432,14359,14,16384,120.320653167,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30046,378204,14422,14,16384,117.686406542,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30047,171104,7044,13,8192,55.220947916,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30048,384600,14746,14,16384,125.45465274999999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30049,385724,14797,14,16384,129.56269058399999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30050,365620,13846,14,16384,124.664879125,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30051,386808,14828,14,16384,127.697238833,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30052,329784,12292,14,16384,113.06040633400001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30053,366404,13888,14,16384,116.42664875,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30054,382384,14568,14,16384,121.657444125,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30055,342792,13008,14,16384,103.64438933300001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30056,342344,12988,14,16384,102.461619958,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30057,385452,14756,14,16384,106.83787195799999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30058,383460,14695,14,16384,107.74785716700001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30059,341732,12981,14,16384,134.136127792,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30060,366004,13836,14,16384,141.93439483399999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30061,281504,10711,14,16384,128.72061174999999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30062,382144,14639,14,16384,157.6776405,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30063,341392,12948,14,16384,151.72592783299999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30064,357536,13470,14,16384,159.407996709,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30065,360908,13615,14,16384,174.988446125,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30066,366488,13904,14,16384,175.313495542,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30067,338996,12791,14,16384,139.304355208,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30068,386544,14869,14,16384,156.541518209,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30069,365604,13896,14,16384,157.10287750000001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30070,334116,12618,14,16384,146.046196458,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30071,382464,14596,14,16384,151.63188895799999,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30072,288688,11056,14,16384,125.981297083,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30073,343052,13057,14,16384,145.75142883300001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30074,333808,12541,14,16384,130.16465670900001,42734171518,8135920943
2026-08-28T05:44:49.027Z,6277ed1,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30075,343052,13052,14,16384,139.65177675000001,42734171518,8135920943
