timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,75120,3400,12,4096,0.0026590419999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,80536,3732,12,4096,0.0028375840000000002,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,69908,3185,12,4096,0.0025075420000000002,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,74772,3389,12,4096,0.0025316660000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,66980,2992,12,4096,0.0022085,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,15304,884,10,1024,0.000691875,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,75044,3412,12,4096,0.0025351670000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,44836,2324,11,2048,0.001750375,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,117060,4831,13,8192,0.0036951250000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,78516,3613,12,4096,0.0026846249999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,56480,2580,12,4096,0.0019335839999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,78748,3622,12,4096,0.002661292,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,35704,1819,11,2048,0.0013574170000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,80528,3742,12,4096,0.0028032500000000002,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,67820,3078,12,4096,0.0022555420000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,72660,3365,12,4096,0.002454,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,87020,3947,12,4096,0.0030138750000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,32192,1640,11,2048,0.001291667,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,58512,2682,12,4096,0.0019859999999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,132464,5521,13,8192,0.0042361669999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,38108,2017,11,2048,0.001536333,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,69772,3154,12,4096,0.0023102499999999998,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,74728,3387,12,4096,0.0024989999999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,69340,3123,12,4096,0.002335125,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,76076,3466,12,4096,0.0027770830000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,51360,2344,12,4096,0.001756042,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,45664,1995,12,4096,0.0014356670000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,9968,568,10,1024,0.00043541599999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,92012,4249,12,4096,0.0031852920000000002,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,71848,3285,12,4096,0.0024523330000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,76176,3473,12,4096,0.0026289579999999998,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,74536,3376,12,4096,0.002613125,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,70120,3188,12,4096,0.002424917,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,75260,3470,12,4096,0.0025668330000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,77792,3541,12,4096,0.0025765839999999998,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,60360,2798,12,4096,0.0021115000000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,30576,1533,11,2048,0.0011197920000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,36184,1873,11,2048,0.0014266249999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,76332,3482,12,4096,0.002537625,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,45496,2222,11,2048,0.0016692499999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,79368,3662,12,4096,0.0027058749999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,79836,3712,12,4096,0.0027364580000000002,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,54732,2475,12,4096,0.00183975,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,75036,3463,12,4096,0.0025443750000000002,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,60336,2807,12,4096,0.0020845410000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,23376,1198,11,2048,0.00088937499999999997,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,80040,3674,12,4096,0.0027784590000000001,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,87052,4030,12,4096,0.0029993340000000002,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,70796,3210,12,4096,0.0023823749999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,71196,3256,12,4096,0.0023662919999999999,7144567,0
2026-08-25T05:07:41.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_bwd_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=6c061c86d098e8e9",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30078,36228,1885,11,2048,0.00141025,7144567,0
