timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,148024,6034,13,8192,0.007027541,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,148428,6082,13,8192,0.0064992499999999998,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,60476,2831,12,4096,0.0033133749999999999,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,132400,5513,13,8192,0.0084286670000000008,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,144248,5834,13,8192,0.010021084,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,152612,6229,13,8192,0.0071834589999999997,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,104644,4273,13,8192,0.0050524999999999997,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,56100,2540,12,4096,0.0027118749999999999,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,80076,3683,12,4096,0.0036532919999999998,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,153320,6294,13,8192,0.0067387089999999998,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,127380,5276,13,8192,0.0057035840000000003,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,148056,6048,13,8192,0.0063384169999999998,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,78704,3607,12,4096,0.0033934999999999998,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,79824,3695,12,4096,0.0036381249999999999,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,72484,3332,12,4096,0.0031765830000000002,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,153336,6266,13,8192,0.0061035830000000001,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,75640,3449,12,4096,0.0034833749999999999,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,133060,5594,13,8192,0.0054090409999999998,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,155416,6379,13,8192,0.0064011249999999997,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,36256,1881,11,2048,0.001995166,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,157228,6534,13,8192,0.0077927500000000002,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,143484,5770,13,8192,0.0093922499999999996,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,155668,6432,13,8192,0.0085319999999999997,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,76804,3547,12,4096,0.0040435410000000003,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,172176,7182,13,8192,0.0074510829999999998,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,61280,2871,12,4096,0.0029217090000000002,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,157104,6502,13,8192,0.0065430410000000003,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,133092,5623,13,8192,0.0060112919999999997,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,148088,6046,13,8192,0.0060436250000000004,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,131180,5462,13,8192,0.0056169169999999999,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,76396,3490,12,4096,0.0037526249999999999,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,80108,3702,12,4096,0.0041805000000000002,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,167552,6943,13,8192,0.0074700419999999997,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,34624,1791,11,2048,0.0020247920000000001,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,156696,6513,13,8192,0.0066174169999999996,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,151492,6177,13,8192,0.0066473330000000001,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,80576,3742,12,4096,0.0039045,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,78608,3583,12,4096,0.0036518750000000002,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,172668,7190,13,8192,0.0076362920000000003,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,134428,5675,13,8192,0.0061285000000000003,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,59608,2768,12,4096,0.0028956659999999999,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,104256,4221,13,8192,0.0042068749999999997,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,147728,6019,13,8192,0.0062187500000000003,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,162568,6649,13,8192,0.0097841249999999994,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,172688,7168,13,8192,0.0099612910000000006,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,76392,3477,12,4096,0.0036346249999999998,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,68984,3098,12,4096,0.003380208,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,155680,6429,13,8192,0.0063165000000000001,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,112728,4657,13,8192,0.0049432080000000002,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,133024,5607,13,8192,0.0056692909999999999,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,143380,5745,13,8192,0.005877541,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,34388,1746,11,2048,0.001677375,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,73148,3374,12,4096,0.003285666,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,162984,6678,13,8192,0.0069014590000000004,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,80368,3708,12,4096,0.00373275,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,147800,6035,13,8192,0.0060222080000000002,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,131268,5485,13,8192,0.0055057500000000002,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,144364,5836,13,8192,0.0056410829999999999,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,80444,3726,12,4096,0.0037829169999999998,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,133036,5612,13,8192,0.0058518750000000003,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,155324,6426,13,8192,0.00647775,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,114432,4757,13,8192,0.0050901669999999996,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,131620,5513,13,8192,0.0055465829999999999,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,76496,3503,12,4096,0.0034618750000000001,8132835,0
2026-08-25T05:47:50.764Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,99696,3942,13,8192,0.0039870000000000001,8132835,0
