timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30026,176480,7384,13,8192,22.80298075,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30027,364616,13778,14,16384,71.621344166,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30028,367212,13978,14,16384,71.463725041999993,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30029,284176,10782,14,16384,64.771904457999995,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30030,585340,20425,15,32768,88.771940416999996,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30031,382976,14647,14,16384,75.558412042,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30032,385620,14793,14,16384,75.331793708000006,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30033,377868,14434,14,16384,76.356796583999994,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30034,605244,21376,15,32768,137.43795574999999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30035,323128,12168,14,16384,114.79767954099999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30036,484856,16520,15,32768,126.513194,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30037,338872,12808,14,16384,116.43627808399999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30038,366692,13913,14,16384,117.96382737499999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30039,340636,12906,14,16384,115.265756792,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30040,334136,12611,14,16384,114.673779917,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30041,385532,14781,14,16384,121.134107333,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30042,361520,13707,14,16384,43.434214083000001,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30043,386548,14844,14,16384,136.891485125,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30044,387336,14927,14,16384,137.21896541699999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30045,177172,7427,13,8192,24.956065208999998,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30046,384720,14711,14,16384,136.09228787500001,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30047,177104,7411,13,8192,117.163639667,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30048,377556,14383,14,16384,135.93527991600001,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30049,366472,13916,14,16384,132.617247625,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30050,384700,14689,14,16384,136.3144125,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30051,363416,13718,14,16384,134.60911104199999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30052,523616,18044,15,32768,347.20030216700002,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30053,288776,11056,14,16384,35.529229583999999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30054,377840,14374,14,16384,336.65979299999998,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30055,130916,5444,13,8192,20.109639915999999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30056,366708,13936,14,16384,335.881317959,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30057,386844,14837,14,16384,338.11182945799999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30058,333612,12566,14,16384,330.83365295800002,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30059,383056,14676,14,16384,334.90176095800001,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30060,386276,14776,14,16384,334.24234629099999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30061,384848,14739,14,16384,335.16372758300002,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30062,356348,13375,14,16384,176.54660325,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30063,378328,14449,14,16384,178.59290966699999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30064,288716,11054,14,16384,169.33325441599999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30065,383372,14696,14,16384,178.28328341700001,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30066,512924,17647,15,32768,187.945888083,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30067,381596,14545,14,16384,179.2109165,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30068,342896,13057,14,16384,175.548738542,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30069,383144,14681,14,16384,179.88551087499999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30070,381000,14546,14,16384,42.480206166999999,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30071,366296,13891,14,16384,41.275597415999997,45000031418,8579333841
2026-08-30T16:53:58.817Z,7c0ac17,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n24_plain_4M.at500000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=713f2f816e11ba21",4,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0.0015,0,none,30072,383188,14649,14,16384,44.267365624999996,45000031418,8579333841
