timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,215472,7827,14,16384,4.4345127089999998,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,177208,7449,13,8192,3.9723566670000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,213256,7726,14,16384,5.2202831249999999,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,213200,7712,14,16384,5.3468277909999999,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,176928,7422,13,8192,4.909849833,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,215360,7805,14,16384,4.846578375,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,168244,6994,13,8192,4.6737752910000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,79516,3635,12,4096,2.1928905410000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,212604,7645,14,16384,4.1416267089999996,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,214484,7731,14,16384,4.0226078330000004,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,212236,7610,14,16384,3.9797733329999998,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,216788,7894,14,16384,4.0689726249999998,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,176944,7421,13,8192,3.6555511250000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,210948,7540,14,16384,3.864883125,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,212316,7636,14,16384,3.9017224580000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,213356,7751,14,16384,4.3301530420000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,213376,7755,14,16384,3.9192054590000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,213224,7739,14,16384,4.1637059159999996,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,167912,6945,13,8192,3.5597651250000002,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,171436,7114,13,8192,3.7784331670000002,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,176504,7385,13,8192,3.9234600839999998,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,213136,7691,14,16384,4.5266696670000002,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,157872,6581,13,8192,3.41990075,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,144232,5842,13,8192,3.2846694580000002,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,213124,7709,14,16384,4.4375401669999999,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,213224,7735,14,16384,4.0193306670000002,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,171700,7145,13,8192,4.1638441659999996,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,215264,7785,14,16384,4.2235873750000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,213180,7702,14,16384,3.9585073749999999,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,215284,7786,14,16384,4.9340259590000004,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,148200,6074,13,8192,3.8994758329999999,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,215436,7826,14,16384,5.4405275,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,213152,7696,14,16384,5.0581774160000004,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,215300,7794,14,16384,4.4536059999999997,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,213140,7697,14,16384,4.5081699999999998,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,215444,7824,14,16384,4.5260593330000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,213100,7691,14,16384,4.6513964589999999,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,213160,7703,14,16384,4.7825642500000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,213320,7737,14,16384,4.3997596669999997,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,213124,7692,14,16384,4.3202091249999999,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,216120,7855,14,16384,4.3713223330000002,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,213268,7728,14,16384,4.971450709,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,211784,7561,14,16384,4.7333065420000002,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,211032,7556,14,16384,4.4189390839999998,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,215392,7812,14,16384,5.4452659170000004,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,213156,7718,14,16384,10.507327416000001,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,213092,7684,14,16384,5.7796040419999999,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,211324,7593,14,16384,4.8668060000000004,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,215428,7820,14,16384,5.6247384580000004,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,213040,7672,14,16384,5.2130807499999996,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,215500,7839,14,16384,5.4883717089999999,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,213228,7718,14,16384,5.3540335419999998,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,213408,7759,14,16384,5.0912021669999996,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,213176,7707,14,16384,4.8961852080000003,5488280069,1771771550
2026-08-25T21:08:21.120Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,177212,7444,13,8192,4.5962294999999997,5488280069,1771771550
