timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,74380,3350,12,4096,0.32610079199999997,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,157800,6574,13,8192,0.29889379100000002,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,174268,7299,13,8192,0.232152,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30078,157712,6583,13,8192,0.185521084,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30079,133188,5627,13,8192,0.18515562499999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30080,57032,2610,12,4096,0.084907834000000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30081,154696,6360,13,8192,0.187087542,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30082,147464,6015,13,8192,0.190993208,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30083,156268,6428,13,8192,0.22459279200000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30084,132920,5624,13,8192,0.15008020799999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30085,167908,6962,13,8192,0.39021783399999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30086,81168,3795,12,4096,0.19786704199999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30087,152904,6274,13,8192,0.21194812499999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30088,132604,5552,13,8192,0.33360854099999998,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30089,146300,5943,13,8192,0.19856341699999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30090,155392,6400,13,8192,0.224901083,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30091,111176,4557,13,8192,0.191452292,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30092,132128,5509,13,8192,0.20857187499999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30093,157880,6577,13,8192,0.21685958299999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30094,129300,5391,13,8192,0.179230417,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30095,58704,2692,12,4096,0.102960416,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30096,156868,6493,13,8192,0.20766625,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30097,157384,6533,13,8192,0.190553583,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30098,155288,6401,13,8192,0.178338042,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30099,130676,5460,13,8192,0.173372584,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30100,112932,4680,13,8192,0.13359750000000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30101,166496,6872,13,8192,0.20450125,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30102,173036,7193,13,8192,0.219082042,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30103,146692,5997,13,8192,0.192883375,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30104,77696,3549,12,4096,0.120001459,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30105,154600,6355,13,8192,0.17635683299999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30106,153184,6291,13,8192,0.17308854200000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30107,71060,3222,12,4096,0.116320458,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30108,147932,6050,13,8192,0.27606258299999997,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30109,156192,6434,13,8192,0.24714862500000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30110,164160,6730,13,8192,0.20810062500000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30111,112976,4687,13,8192,0.138105125,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30112,75668,3442,12,4096,0.12482650000000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30113,117120,4692,13,8192,0.16958783299999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30114,131300,5511,13,8192,0.16451374999999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30115,131264,5484,13,8192,0.17844829100000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30116,168060,6997,13,8192,0.23074820800000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30117,131064,5439,13,8192,0.187335958,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30118,143432,5765,13,8192,0.145960916,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30119,169972,7080,13,8192,0.23269891600000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30120,130400,5441,13,8192,0.202200833,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30121,157440,6542,13,8192,0.206537209,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30122,157040,6508,13,8192,0.21414720800000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30123,157304,6546,13,8192,0.213793542,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30124,142420,5726,13,8192,0.18009670799999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30125,172488,7161,13,8192,0.23957145799999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30126,172568,7170,13,8192,0.24663220799999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30127,37800,1962,11,2048,0.057100125000000002,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30128,5192,356,9,512,0.020750166,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30129,131236,5465,13,8192,0.29288437499999997,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30130,59588,2738,12,4096,0.15030091600000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30131,122112,4988,13,8192,0.176974042,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30132,153128,6255,13,8192,0.21268345799999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30133,168008,6973,13,8192,0.22541687499999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30134,158392,6579,13,8192,0.21138183399999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30135,126500,5186,13,8192,0.17512662500000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30136,112972,4670,13,8192,0.13650224999999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30137,154800,6359,13,8192,0.22656158300000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30138,27256,1417,11,2048,0.043244125000000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30139,133108,5613,13,8192,0.196933209,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30140,11900,704,10,1024,0.030735792000000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30141,172120,7128,13,8192,0.23306695899999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30142,133024,5608,13,8192,0.19300175,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30143,156012,6413,13,8192,0.24160704099999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30144,103892,4210,13,8192,0.15809479200000001,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30145,163496,6698,13,8192,0.21801641599999999,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30146,36804,1905,11,2048,0.082469458999999995,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30147,79588,3637,12,4096,0.132822041,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30148,132636,5573,13,8192,0.219388375,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30149,164556,6800,13,8192,0.303886292,273579880,73379477
2026-08-25T05:25:35.203Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n2_tc_a1_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=e90963c4f26b016f",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30150,80328,3733,12,4096,0.11590041700000001,273579880,73379477
