timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,27152,1413,11,2048,0.028276875,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,80488,3738,12,4096,0.073097790999999995,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,166512,6875,13,8192,0.12940950000000001,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,152616,6230,13,8192,0.121494459,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,156888,6502,13,8192,0.135628834,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,167688,6915,13,8192,0.12577929199999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,124208,5163,13,8192,0.099729458000000007,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,172444,7138,13,8192,0.13557612499999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,79672,3658,12,4096,0.076846917000000001,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,71096,3231,12,4096,0.066223667,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,157096,6522,13,8192,0.12786233399999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,23236,1167,11,2048,0.023465707999999998,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,12664,767,10,1024,0.014372084,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,156372,6454,13,8192,0.126193792,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,144636,5872,13,8192,0.1144025,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,131828,5479,13,8192,0.12367125,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,142720,5740,13,8192,0.111278208,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,166364,6851,13,8192,0.141910333,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,158848,6609,13,8192,0.12180954200000001,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,169580,7069,13,8192,0.13297383400000001,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,131008,5473,13,8192,0.108817708,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,133304,5612,13,8192,0.10908225000000001,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,154284,6317,13,8192,0.123356042,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,67528,3055,12,4096,0.063681500000000002,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,145648,5899,13,8192,0.115800666,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,156332,6483,13,8192,0.120351625,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,131336,5484,13,8192,0.10810191700000001,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,132820,5600,13,8192,0.10847625,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,212268,7625,14,16384,0.141615458,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,79804,3684,12,4096,0.071114208999999998,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,148176,6069,13,8192,0.11874925,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,142600,5741,13,8192,0.110526916,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,128164,5305,13,8192,0.112273083,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,146948,6028,13,8192,0.120662458,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,153044,6299,13,8192,0.12067541699999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,144108,5815,13,8192,0.106807375,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,80460,3730,12,4096,0.072775208999999993,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,80284,3687,12,4096,0.067998958999999998,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,151248,6175,13,8192,0.1160175,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,158352,6549,13,8192,0.12609899999999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,122156,5000,13,8192,0.10029775,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,157108,6509,13,8192,0.121809875,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,60416,2795,12,4096,0.055261749999999998,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,150380,6183,13,8192,0.11971433300000001,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,80456,3730,12,4096,0.072249667000000004,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,153196,6283,13,8192,0.12133179099999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,79780,3685,12,4096,0.071923958999999996,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,153324,6295,13,8192,0.12650704099999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,75292,3402,12,4096,0.109245709,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,34100,1727,11,2048,0.040655125,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,128788,5317,13,8192,0.10486624999999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,132220,5535,13,8192,0.10685600000000001,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,153096,6275,13,8192,0.12598520799999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,155820,6432,13,8192,0.13120004199999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,156220,6432,13,8192,0.123818416,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,171408,7107,13,8192,0.137029292,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,27112,1403,11,2048,0.028622292000000001,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,133080,5599,13,8192,0.106352167,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,51044,2312,12,4096,0.046221917000000001,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,167000,6927,13,8192,0.12648599999999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,142016,5720,13,8192,0.133690208,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,153208,6296,13,8192,0.12331887499999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,130512,5429,13,8192,0.116495,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,155500,6415,13,8192,0.12106987499999999,262268207,70751852
2026-08-25T05:48:11.674Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n3_tcbwd_1M.at200000.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=27595d2582bd1ed5",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,60356,2788,12,4096,0.054072333,262268207,70751852
