timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,290364,11151,14,16384,0.437863208,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,365368,13844,14,16384,0.48771820900000001,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,322736,12092,14,16384,0.49579804199999999,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,364560,13764,14,16384,0.49236104200000003,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,338928,12838,14,16384,0.467049292,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,341996,12953,14,16384,0.66747708299999997,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,325896,12301,14,16384,0.58146604199999996,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,338200,12758,14,16384,0.56345329200000005,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,335228,12622,14,16384,0.52054508300000002,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,365772,13909,14,16384,0.56530920799999995,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,177080,7448,13,8192,0.35533962499999999,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,264836,9984,14,16384,0.35583370800000003,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,289772,11124,14,16384,0.43059758399999998,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,341272,12928,14,16384,0.46567583299999998,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,379008,14478,14,16384,0.484929375,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,362396,13658,14,16384,0.57223079200000004,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,337556,12724,14,16384,0.42299704199999999,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,340420,12850,14,16384,0.450611333,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,338356,12772,14,16384,0.540172125,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,365052,13807,14,16384,0.51020666599999998,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,363212,13730,14,16384,0.54012004199999997,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,376588,14359,14,16384,1.004417959,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,281420,10705,14,16384,0.47728683300000002,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,377416,14397,14,16384,0.55370904099999996,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,129088,5386,13,8192,0.233183375,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,362120,13705,14,16384,0.67340149999999999,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,384248,14656,14,16384,0.64890283299999996,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,341212,12933,14,16384,0.48182212499999999,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,378076,14406,14,16384,0.56084774999999998,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,340324,12842,14,16384,0.50306525000000002,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,332640,12516,14,16384,0.49258537499999999,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,342988,13037,14,16384,0.536238875,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,337380,12728,14,16384,0.51884562499999998,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,281552,10738,14,16384,0.51459370900000001,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,379424,14535,14,16384,0.49901816700000001,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,363908,13788,14,16384,0.46530233300000001,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,176156,7355,13,8192,0.518202041,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,337224,12670,14,16384,1.511892375,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,269664,10196,14,16384,0.424131125,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,321180,11991,14,16384,0.41790070899999998,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,333680,12539,14,16384,0.42777158300000001,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,322588,12050,14,16384,0.40468170799999997,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,177188,7431,13,8192,0.25504225000000003,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,338848,12775,14,16384,0.459550083,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,333788,12534,14,16384,0.42141966600000003,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,130916,5444,13,8192,0.19021725,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,277636,10511,14,16384,0.35240283300000003,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,333872,12544,14,16384,0.41452404199999998,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,365484,13866,14,16384,0.457486791,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,338376,12786,14,16384,0.43075254200000002,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,338656,12742,14,16384,0.42136866699999997,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,334968,12633,14,16384,0.41494929200000003,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,329932,12337,14,16384,0.407712083,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,386540,14846,14,16384,0.46968937500000002,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,332268,12470,14,16384,0.409719375,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,246284,9346,14,16384,0.32363441700000001,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,224332,8270,14,16384,0.29893999999999998,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,164160,6732,13,8192,0.232100625,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,330236,12395,14,16384,0.399396417,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,363372,13782,14,16384,0.46402837499999999,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,173356,7254,13,8192,0.24533025,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,275720,10365,14,16384,0.34379595899999998,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,364956,13804,14,16384,0.47370625,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,343052,13057,14,16384,0.46187574999999997,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,66648,2963,12,4096,0.10954575,482556252,116143261
2026-08-25T21:11:33.196Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n9_ext_1M1.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=c4e90a84d6c460f2",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,382968,14638,14,16384,0.53467741700000004,482556252,116143261
