timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,17112,1011,10,1024,0.076210541000000007,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,177164,7442,13,8192,0.69341320799999995,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,284988,10858,14,16384,0.93951174999999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,176416,7362,13,8192,0.46598033300000002,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,176580,7409,13,8192,0.421877167,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,78336,3565,12,4096,0.19952941699999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,226096,8396,14,16384,0.44033737499999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,17804,1054,10,1024,0.052917958000000001,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,172244,7133,13,8192,0.33906399999999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,112048,4589,13,8192,0.228966792,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,172296,7155,13,8192,0.31731045800000002,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,165796,6814,13,8192,0.31160608400000001,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,246136,9315,14,16384,0.48039949999999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,60156,2796,12,4096,0.17160979100000001,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,288648,11054,14,16384,0.91255941600000001,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,16904,977,10,1024,0.063302959000000006,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,76132,3462,12,4096,0.219297667,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,13628,812,10,1024,0.058819208999999997,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,290276,11144,14,16384,1.1060535,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,256996,9524,14,16384,0.50465512499999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,236372,8785,14,16384,0.43673033300000003,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,177188,7437,13,8192,0.359910917,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,156132,6442,13,8192,0.31221533299999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,23284,1198,11,2048,0.057005666000000003,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,177164,7473,13,8192,0.35956933299999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,147988,6069,13,8192,0.31026749999999997,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,60028,2768,12,4096,0.1451395,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,175616,7358,13,8192,0.36639145899999997,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,275748,10372,14,16384,0.55981162500000003,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,290344,11150,14,16384,0.64131075000000004,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,288776,11077,14,16384,0.53268220899999996,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,287900,10983,14,16384,0.52602837499999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,162132,6624,13,8192,0.34480629099999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,166396,6892,13,8192,0.43988070899999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,177376,7484,13,8192,0.33884741699999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,162444,6628,13,8192,0.29905350000000003,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,281680,10722,14,16384,0.46746925,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,261184,9740,14,16384,0.522641625,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,171748,7143,13,8192,0.34134912499999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,170788,7046,13,8192,0.34589862500000002,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,123136,5057,13,8192,0.341074875,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,177076,7420,13,8192,0.46922849999999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,150880,6121,13,8192,0.34556383299999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,289688,11105,14,16384,0.79786849999999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,31940,1618,11,2048,0.13339204199999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,341592,12933,14,16384,0.71246725,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,155632,6447,13,8192,0.36621362499999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,168044,6951,13,8192,0.46876937499999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,35404,1813,11,2048,0.185370542,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,255872,9485,14,16384,0.83606658300000003,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,284380,10775,14,16384,0.757587291,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,56080,2529,12,4096,0.230976875,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,225920,8365,14,16384,0.63955679200000004,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,271984,10332,14,16384,0.68306204199999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,289720,11112,14,16384,0.74295762499999995,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,154704,6357,13,8192,0.49002779200000002,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,174788,7277,13,8192,0.38494366699999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,147788,6016,13,8192,0.2936975,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,263132,9915,14,16384,0.46145350000000002,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,330752,12427,14,16384,0.55524558300000004,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,146568,5987,13,8192,0.28945341699999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,162496,6637,13,8192,0.29763945800000002,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,100040,4000,13,8192,0.17963737499999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,224064,8254,14,16384,0.41952787499999999,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,333392,12516,14,16384,0.95383033299999997,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,8200,545,9,512,0.039631582999999998,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,128724,5346,13,8192,0.50637033300000001,156350253,38543672
2026-08-25T15:18:44.549Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,337244,12721,14,16384,2.7032432919999998,156350253,38543672
