timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,64016,3011,12,4096,0.0029419160000000001,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,81980,3838,12,4096,0.0035707500000000001,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,62896,2861,12,4096,0.0026775420000000002,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,78492,3586,12,4096,0.0033213750000000001,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,60468,2824,12,4096,0.002515542,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,70756,3210,12,4096,0.0029509169999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,78248,3609,12,4096,0.0033279170000000001,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,76224,3472,12,4096,0.0031819169999999998,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,70796,3230,12,4096,0.0030827089999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,75632,3428,12,4096,0.0031831250000000002,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,69756,3162,12,4096,0.002891416,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,72992,3363,12,4096,0.003127833,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,76284,3487,12,4096,0.0032646670000000002,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,75000,3416,12,4096,0.00319075,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,71832,3328,12,4096,0.0031312919999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,71928,3325,12,4096,0.0030617499999999998,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,74768,3388,12,4096,0.0030707920000000001,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,77276,3565,12,4096,0.0033762919999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,76336,3464,12,4096,0.0031870840000000002,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,67484,3049,12,4096,0.002823875,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,74708,3377,12,4096,0.00316125,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,69796,3162,12,4096,0.0029133330000000002,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,74704,3375,12,4096,0.0031082919999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,60164,2769,12,4096,0.0027092499999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,111292,4582,13,8192,0.0044538750000000004,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,56352,2569,12,4096,0.002383292,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,60324,2788,12,4096,0.0026117089999999998,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,26412,1341,11,2048,0.0012893749999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,60652,2820,12,4096,0.0025592919999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,59988,2766,12,4096,0.0024888340000000001,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,120744,4969,13,8192,0.00480825,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,76232,3470,12,4096,0.003331208,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,77844,3531,12,4096,0.0032645840000000001,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,131984,5508,13,8192,0.0052023750000000004,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,71768,3282,12,4096,0.0031329579999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,69640,3140,12,4096,0.0029568749999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,58140,2690,12,4096,0.0024811659999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,87600,4056,12,4096,0.0037924999999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,75928,3451,12,4096,0.0031441249999999998,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,36776,1920,11,2048,0.0017440000000000001,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,70436,3209,12,4096,0.0029547079999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,113264,4714,13,8192,0.0044032089999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,16020,938,10,1024,0.00083958299999999997,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,74944,3421,12,4096,0.0033596250000000002,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,80148,3700,12,4096,0.0035412920000000001,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,58988,2710,12,4096,0.0025133339999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,62644,2921,12,4096,0.0027495000000000002,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,67756,3062,12,4096,0.0028068749999999999,7708602,0
2026-08-25T04:51:04.906Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:/tmp/n2_opt20k_100k.bin:tuples=4+4+6+6,active=32,weights=33685504,hash=3e3fdd7b9d699882",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,69104,3265,12,4096,0.0030052920000000001,7708602,0
