timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,81272,3754,12,4096,0.0052355830000000003,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,76544,3519,12,4096,0.0049317500000000004,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,192608,7915,13,8192,0.01139125,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,156392,6457,13,8192,0.0093702920000000006,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,36876,1923,11,2048,0.0028275420000000002,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,108508,4429,13,8192,0.0063972910000000003,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,80448,3727,12,4096,0.0061417499999999996,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,131188,5468,13,8192,0.0078807500000000006,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,80384,3735,12,4096,0.0052577079999999998,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,64656,2980,12,4096,0.0043706250000000004,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,13508,817,10,1024,0.0012221249999999999,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,80228,3701,12,4096,0.0051862920000000003,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,153092,6273,13,8192,0.0087059589999999992,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,172376,7127,13,8192,0.010078416999999999,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,152876,6251,13,8192,0.008836333,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,164260,6761,13,8192,0.00963375,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,80432,3723,12,4096,0.0053192919999999998,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,168428,7001,13,8192,0.0098598330000000001,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,112816,4684,13,8192,0.0066925409999999998,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,147532,6217,13,8192,0.0090185000000000005,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,27696,1458,11,2048,0.002114,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,36136,1871,11,2048,0.002589334,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,85916,3875,12,4096,0.0055070420000000002,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,174028,7251,13,8192,0.010226666000000001,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,90640,4131,12,4096,0.005958667,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,132960,5596,13,8192,0.0081567919999999995,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,91132,4303,12,4096,0.0066027919999999997,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,140972,5973,13,8192,0.0087169580000000003,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,173524,7271,13,8192,0.010987083,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,171592,7190,13,8192,0.01106625,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,134380,5670,13,8192,0.0090292910000000001,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,144216,5818,13,8192,0.0089012919999999999,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,133776,5607,13,8192,0.0088579169999999999,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,157064,6519,13,8192,0.010571875,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,70792,3213,12,4096,0.0046885,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,49740,2239,12,4096,0.003237041,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,177072,7419,13,8192,0.010558875000000001,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,128544,5319,13,8192,0.0078024160000000004,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,175432,7325,13,8192,0.010742708,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,89412,4180,12,4096,0.0059724169999999998,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,154664,6335,13,8192,0.0089848340000000006,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,76512,3589,12,4096,0.0051555000000000004,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,80412,3719,12,4096,0.0054766670000000002,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,69672,3289,12,4096,0.0048036249999999997,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,96528,4437,12,4096,0.0063197080000000003,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,118184,4763,13,8192,0.006833792,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,217352,7949,14,16384,0.011324542,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,103976,4209,13,8192,0.0061758330000000004,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,177504,7479,13,8192,0.010484833000000001,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,174712,7257,13,8192,0.010435708,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,157176,6525,13,8192,0.0092936670000000002,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,153844,6338,13,8192,0.0089956250000000001,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,172132,7127,13,8192,0.010128542000000001,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,76764,3526,12,4096,0.0050852500000000004,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,61452,2866,12,4096,0.0041349170000000001,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,82232,3853,12,4096,0.005426167,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,132956,5591,13,8192,0.0076632080000000003,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,115304,4840,13,8192,0.006753083,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,175268,7320,13,8192,0.0104435,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,161080,6732,13,8192,0.0098081669999999996,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,175844,7367,13,8192,0.010736832999999999,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,129032,5373,13,8192,0.0079691659999999997,13007081,0
2026-08-25T16:11:56.669Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n7_global_100k.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=3c7ad340df035e23",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,132284,5555,13,8192,0.0081892920000000008,13007081,0
