timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,236400,8943,14,16384,0.020234374999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,80392,3730,12,4096,0.0084893329999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,174836,7292,13,8192,0.01519475,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,175228,7289,13,8192,0.015958625000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,266740,10055,14,16384,0.022794292000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,133316,5601,13,8192,0.016272417000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,187884,7851,13,8192,0.019978208000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,226756,8432,14,16384,0.019622625000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,90484,4268,12,4096,0.0097826670000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,176536,7392,13,8192,0.01711375,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,175648,7349,13,8192,0.015553208000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,129240,5413,13,8192,0.012961458,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,177020,7469,13,8192,0.016946124999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,323788,12195,14,16384,0.026510540999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,245880,9267,14,16384,0.01986775,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,334100,12597,14,16384,0.026300457999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,59032,2871,11,2048,0.0062731669999999996,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,175436,7314,13,8192,0.015502791,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,33140,1708,11,2048,0.0040412080000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,173276,7223,13,8192,0.017470291999999998,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,154784,6392,13,8192,0.014820833,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,168456,7037,13,8192,0.015742374999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,173856,7287,13,8192,0.015503875,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,340776,12863,14,16384,0.028694832999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,163936,6724,13,8192,0.014606667,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,176104,7333,13,8192,0.015919625,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,88244,4120,12,4096,0.0092104579999999995,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,80396,3715,12,4096,0.0081399999999999997,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,245232,9224,14,16384,0.019608250000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,80584,3739,12,4096,0.0078348340000000006,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,80140,3692,12,4096,0.0080935829999999997,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,288452,11025,14,16384,0.022897416,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,331660,12392,14,16384,0.025858083,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,176936,7418,13,8192,0.014966708,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,245148,9245,14,16384,0.023595207999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,329604,12385,14,16384,0.026509292,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,127784,5290,13,8192,0.011677208999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,157104,6539,13,8192,0.013632874999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,236560,8784,14,16384,0.018928082999999998,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,270432,10246,14,16384,0.022048542000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,70064,3172,12,4096,0.006588333,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,285212,10896,14,16384,0.023739208000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,132940,5578,13,8192,0.012026040999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,172600,7181,13,8192,0.016947125,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,236780,8813,14,16384,0.022719375,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,89328,4028,12,4096,0.012564917,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,173128,7212,13,8192,0.024745041999999998,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,294892,11240,14,16384,0.033765458999999998,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,281228,10743,14,16384,0.023250416999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,258168,9587,14,16384,0.020968125000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,157124,6517,13,8192,0.013836124999999999,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,152924,6274,13,8192,0.013624000000000001,12000784,0
2026-08-25T21:15:54.181Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n8_global_1M.at300000.bin:tuples=6+6+6+6+6,active=41,global,weights=83886336,hash=b180470ecfbcbd8b",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,128152,5311,13,8192,0.01124475,12000784,0
