timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,250884,9504,14,16384,0.021539666999999998,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,156884,6497,13,8192,0.013801792,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,152256,6234,13,8192,0.012725749999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,158056,6549,13,8192,0.0135815,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,340680,12908,14,16384,0.030086208,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,163548,6708,13,8192,0.015515958999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,342812,13020,14,16384,0.030947915999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,60400,2795,12,4096,0.0065914579999999997,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,338008,12751,14,16384,0.030464125000000002,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,324704,12246,14,16384,0.030283166,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,162276,6660,13,8192,0.016932833000000001,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,313884,11635,14,16384,0.026530541000000001,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,132360,5569,13,8192,0.012671208,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,164108,6735,13,8192,0.014956125000000001,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,177196,7430,13,8192,0.015365541999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,27252,1416,11,2048,0.0029196249999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,76580,3513,12,4096,0.0072227919999999996,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,288636,11077,14,16384,0.023674917,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,178768,7567,13,8192,0.016529792000000001,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,314292,11708,14,16384,0.025718417,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,177112,7418,13,8192,0.014958542,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,95468,4333,12,4096,0.0091096670000000001,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,171104,7057,13,8192,0.014652167000000001,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,177156,7456,13,8192,0.015009583,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,73152,3371,12,4096,0.0067272499999999997,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,275936,10372,14,16384,0.021208083999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,123972,5121,13,8192,0.010467208,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,144148,5813,13,8192,0.012736417,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,134484,5700,13,8192,0.01180025,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,147384,5994,13,8192,0.011968542,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,280100,10632,14,16384,0.022004375,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,144680,5897,13,8192,0.012521958,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,166028,6951,13,8192,0.015989,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,132960,5592,13,8192,0.012064958000000001,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,13240,790,10,1024,0.0016305,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,285304,10844,14,16384,0.023621666999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,287968,10995,14,16384,0.022612875000000001,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,74976,3410,12,4096,0.0069069999999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,174704,7277,13,8192,0.014493000000000001,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,164112,6725,13,8192,0.013555875,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,170852,7066,13,8192,0.013867958999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,166132,6836,13,8192,0.013294708000000001,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,54720,2460,12,4096,0.0045939580000000004,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,168984,7044,13,8192,0.013639040999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,50700,2288,12,4096,0.004306542,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,169096,7078,13,8192,0.014087416,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,27340,1427,11,2048,0.003073583,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,177020,7433,13,8192,0.015528083999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,267156,10080,14,16384,0.019728665999999999,11464232,0
2026-08-25T21:14:44.263Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.at300000.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=e9b6aeeb27d0e95d",1,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,366528,13872,14,16384,0.027498249999999998,11464232,0
